word, today's frequency, log2(freq.today/freq.ystdy)
provider,1.0513032071367134e-05,1.807172343569869
elevator,1.0513032071367134e-05,1.070206749403663
misleading,1.0513032071367134e-05,1.3921348442910253
loading,1.0513032071367134e-05,1.3921348442910253
reign,1.0513032071367134e-05,1.070206749403663
dolph,1.0513032071367134e-05,3.3921348442910255
patiently,1.0513032071367134e-05,1.070206749403663
nikki,1.0513032071367134e-05,1.070206749403663
bundle,1.0513032071367134e-05,1.3921348442910253
philadelphia,1.0513032071367134e-05,1.070206749403663
manipulate,1.0513032071367134e-05,1.807172343569869
economics,1.0513032071367134e-05,1.070206749403663
chandrayaan,1.0513032071367134e-05,0
cease,1.0513032071367134e-05,1.070206749403663
brutality,1.0513032071367134e-05,2.3921348442910255
geraldo,1.0513032071367134e-05,0
measles,1.0513032071367134e-05,0
syeraateaserday,1.0513032071367134e-05,0
grandhotel,1.0513032071367134e-05,0
gamescom2019,1.0513032071367134e-05,0
token,1.0123660513168352e-05,1.7527245595474927
5000,1.0123660513168352e-05,1.0157589653812866
gene,1.0123660513168352e-05,1.0157589653812866
cfa,1.0123660513168352e-05,0
chemical,1.0123660513168352e-05,1.0157589653812866
translate,1.0123660513168352e-05,1.337687060268649
fri,1.0123660513168352e-05,1.0157589653812866
proposed,1.0123660513168352e-05,1.0157589653812866
bieber,1.0123660513168352e-05,1.337687060268649
uae,1.0123660513168352e-05,1.337687060268649
pressing,1.0123660513168352e-05,2.337687060268649
researchers,1.0123660513168352e-05,1.0157589653812866
cape,1.0123660513168352e-05,1.0157589653812866
yield,1.0123660513168352e-05,1.7527245595474927
repair,1.0123660513168352e-05,1.0157589653812866
softly,1.0123660513168352e-05,1.7527245595474927
disinformation,1.0123660513168352e-05,1.337687060268649
object,1.0123660513168352e-05,1.0157589653812866
arriving,1.0123660513168352e-05,1.0157589653812866
resource,1.0123660513168352e-05,2.337687060268649
consumers,1.0123660513168352e-05,2.337687060268649
canyon,1.0123660513168352e-05,1.7527245595474927
oxford,1.0123660513168352e-05,2.337687060268649
pollution,1.0123660513168352e-05,1.0157589653812866
kristen,1.0123660513168352e-05,1.7527245595474927
jelly,1.0123660513168352e-05,1.0157589653812866
strategic,1.0123660513168352e-05,1.337687060268649
lined,1.0123660513168352e-05,1.337687060268649
naik,1.0123660513168352e-05,1.337687060268649
copyright,1.0123660513168352e-05,1.337687060268649
programme,1.0123660513168352e-05,1.7527245595474927
vaccine,1.0123660513168352e-05,1.7527245595474927
unlocked,1.0123660513168352e-05,1.337687060268649
huawei,1.0123660513168352e-05,3.337687060268649
daddysgurl,1.0123660513168352e-05,3.337687060268649
syeraanarasimhareddy,1.0123660513168352e-05,0
