word, today's frequency, log2(freq.today/freq.ystdy)
funnier,1.0489320011220189e-05,1.0069524536656165
angela,1.0489320011220189e-05,1.3288805485529789
thumb,1.0489320011220189e-05,1.0069524536656165
shoulda,1.0489320011220189e-05,2.328880548552979
channels,1.0489320011220189e-05,1.0069524536656165
yummy,1.0489320011220189e-05,1.3288805485529789
hadn't,1.0489320011220189e-05,1.0069524536656165
daniels,1.0489320011220189e-05,1.3288805485529789
sobbing,1.0489320011220189e-05,1.0069524536656165
shallow,1.0489320011220189e-05,1.3288805485529789
survivingrkelly,1.0489320011220189e-05,0
iamnonbinary,1.0489320011220189e-05,0
holders,1.0150954849567924e-05,1.2815748337746222
aew,1.0150954849567924e-05,0
certification,1.0150954849567924e-05,1.696612333053466
entertainer,1.0150954849567924e-05,3.2815748337746222
reliable,1.0150954849567924e-05,1.2815748337746222
dose,1.0150954849567924e-05,1.2815748337746222
wimbledon,1.0150954849567924e-05,1.696612333053466
calories,1.0150954849567924e-05,1.696612333053466
mindfulness,1.0150954849567924e-05,1.696612333053466
trainee,1.0150954849567924e-05,3.2815748337746222
uc,1.0150954849567924e-05,1.696612333053466
drought,1.0150954849567924e-05,3.2815748337746222
suarez,1.0150954849567924e-05,1.696612333053466
neverland,1.0150954849567924e-05,2.2815748337746222
heartless,1.0150954849567924e-05,1.2815748337746222
typing,1.0150954849567924e-05,1.696612333053466
kellys,1.0150954849567924e-05,0
inspections,1.0150954849567924e-05,3.2815748337746222
crossings,1.0150954849567924e-05,2.2815748337746222
edgy,1.0150954849567924e-05,1.696612333053466
bt21,1.0150954849567924e-05,1.2815748337746222
setlist,1.0150954849567924e-05,0
trainees,1.0150954849567924e-05,3.2815748337746222
string,1.0150954849567924e-05,1.2815748337746222
fences,1.0150954849567924e-05,1.696612333053466
floyd,1.0150954849567924e-05,2.2815748337746222
franklin,1.0150954849567924e-05,1.2815748337746222
loki,1.0150954849567924e-05,1.2815748337746222
holt,1.0150954849567924e-05,2.2815748337746222
224,1.0150954849567924e-05,1.696612333053466
pongal,1.0150954849567924e-05,0
ineffective,1.0150954849567924e-05,1.2815748337746222
bollywood,1.0150954849567924e-05,2.2815748337746222
agnezmo,1.0150954849567924e-05,3.2815748337746222
