word, today's frequency, log2(freq.today/freq.ystdy)
herpes,1.0597652297478864e-05,2.0303108844847366
palestine,1.0597652297478864e-05,1.1558417665685954
maharashtra,1.0597652297478864e-05,1.8079184631482885
aqours,1.0597652297478864e-05,3.6152733852058927
thumb,1.0597652297478864e-05,1.0303108844847364
gandhi,1.0597652297478864e-05,1.8079184631482885
srinagar,1.0597652297478864e-05,2.0303108844847366
qbs,1.0597652297478864e-05,2.6152733852058927
lasting,1.0597652297478864e-05,1.0303108844847364
wal,1.0597652297478864e-05,1.6152733852058927
narcissistic,1.0597652297478864e-05,1.0303108844847364
exceptional,1.0597652297478864e-05,1.0303108844847364
resigns,1.0597652297478864e-05,2.29334529031853
talaga,1.0597652297478864e-05,2.0303108844847366
hernandez,1.0597652297478864e-05,2.0303108844847366
n'keal,1.0597652297478864e-05,0
shawn's,1.0597652297478864e-05,3.0303108844847366
fg,1.0597652297478864e-05,1.29334529031853
aldubxadnmatinabangen,1.0597652297478864e-05,0
atlvsmia,1.0597652297478864e-05,0
taekookweek2019,1.0597652297478864e-05,0
explorationinmanila,1.0597652297478864e-05,2.6152733852058927
happybirthdaymaheshbabu,1.0597652297478864e-05,0
pokemonswordshield,1.0597652297478864e-05,3.6152733852058927
neverreallyover,1.0597652297478864e-05,0
prick,1.0136884806284131e-05,1.0917114291488794
enable,1.0136884806284131e-05,1.0917114291488794
disarm,1.0136884806284131e-05,2.966180547065021
ratna,1.0136884806284131e-05,3.551143047786177
trejo,1.0136884806284131e-05,0
abrogation,1.0136884806284131e-05,4.551143047786177
candles,1.0136884806284131e-05,1.0917114291488794
kavanaugh,1.0136884806284131e-05,1.7437881257285728
pitched,1.0136884806284131e-05,1.9661805470650207
dennis,1.0136884806284131e-05,1.2292149528988148
houts,1.0136884806284131e-05,0
staged,1.0136884806284131e-05,1.9661805470650207
sues,1.0136884806284131e-05,1.0917114291488794
cutout,1.0136884806284131e-05,0
entries,1.0136884806284131e-05,1.2292149528988148
stidham,1.0136884806284131e-05,0
bragging,1.0136884806284131e-05,1.2292149528988148
gh,1.0136884806284131e-05,1.5511430477861772
reception,1.0136884806284131e-05,1.0917114291488794
epub,1.0136884806284131e-05,1.3812180463438644
saweetie,1.0136884806284131e-05,3.551143047786177
marnie,1.0136884806284131e-05,4.551143047786177
deadlineday,1.0136884806284131e-05,0
unlikelyjeopardycategories,1.0136884806284131e-05,0
